3910,0.000223473475259
3911,0.000214522767263
3912,0.000103893925364
3913,7.64261524545e-05
3914,7.64261524545e-05
3915,5.2234447212e-05
3916,0.000182151733136
3917,5.52155656944e-05
3918,5.52155656944e-05
3919,4.88671575878e-05
392,1.76753393665e-05
3920,4.47419740824e-05
3921,9.07062974505e-05
3922,9.07062974505e-05
3923,0.000153473625947
3924,9.01869386992e-05
3925,6.43568901697e-05
3926,3.9889492734e-05
3927,0.000117835595777
3928,0.000117835595777
3929,0.000284245479759
393,0.000187694018144
3930,6.23438142824e-05
3931,0.000119325593353
3932,0.000307072540619
3933,0.000168253161304
3934,5.06997028205e-05
3935,0.000198044074919
3936,0.000137658361233
3937,0.000137658361233
3938,6.21947139828e-05
3939,4.70639261308e-05
394,5.85231144156e-05
3940,0.000178092671797
3941,0.000105150269231
3942,7.30734900516e-05
3943,7.30734900516e-05
3944,3.48088089902e-05
3945,4.46808508566e-05
3946,7.73060498885e-05
3947,7.73060498885e-05
3948,7.73060498885e-05
3949,4.18465723634e-05
395,0.00027809368392
3950,0.000147182809296
3951,0.000136669659353
3952,6.20604445153e-05
3953,3.93641909272e-05
3954,5.81624854482e-05
3955,0.000159175910921
3956,8.87009714928e-05
3957,8.87009714928e-05
3958,8.87009714928e-05
3959,0.000451278657792
396,1.76753393665e-05
3960,4.66805243855e-05
3961,0.000201180817622
3962,4.61785851138e-05
3963,0.000422002342977
3964,0.000493632581163
3965,0.000166205153327
3966,6.4687610308e-05
3967,0.000124190922681
3968,8.90186286608e-05
3969,0.000100492981007
397,3.72951041497e-05
3970,0.000114360826927
3971,0.000114360826927
3972,0.000114360826927
3973,0.000167819428031
3974,0.000114360826927
3975,9.1084901304e-05
3976,0.000155690727917
3977,9.1084901304e-05
3978,0.000123849722525
3979,3.57217099903e-05
398,0.0001615719245
3980,8.07265850422e-05
3981,3.5987763389e-05
3982,0.000238812174346
3983,6.86593038279e-05
3984,3.32824972651e-05
3985,4.81409170212e-05
3986,9.72340151846e-05
3987,8.01499744112e-05
3988,8.01499744112e-05
3989,8.01499744112e-05
399,1.76753393665e-05
3990,6.02097500001e-05
3991,0.000152207342755
3992,7.97663817414e-05
3993,7.97663817414e-05
3994,0.000117835595777
3995,0.000117835595777
3996,4.07763502904e-05
3997,0.000128850405231
3998,0.000128850405231
3999,0.000128850405231
4,0.000552154795246
40,0.000485720301022
400,0.000117835595777
4000,0.000128850405231
4001,0.000128850405231
4002,0.000128850405231
4003,0.000128850405231
4004,0.000134481711689
4005,5.81216648267e-05
4006,4.39934685175e-05
4007,0.000123083333886
4008,7.99743860995e-05
4009,0.000123083333886
401,0.000117835595777
4010,0.000131291717193
4011,0.000104049607771
4012,3.05434541911e-05
4013,9.45407061397e-05
4014,9.45407061397e-05
4015,9.45407061397e-05
4016,9.45407061397e-05
4017,0.000142241159135
4018,0.000111218228421
4019,6.63729305735e-05
402,1.76753393665e-05
4020,6.63729305735e-05
4021,3.37956539096e-05
4022,0.000246880577095
4023,0.000294142414819
4024,0.000164962886135
4025,0.000360106837281
4026,8.83331938457e-05
4027,0.000124846515057
4028,0.000117835595777
4029,0.000117835595777
403,0.000239532687145
4030,0.000117835595777
4031,0.000212445635624
4032,0.000337290279493
4033,0.000121050074202
4034,4.33987049082e-05
4035,0.000193194287435
4036,4.46808508566e-05
4037,0.00034253411633
4038,0.000140263460224
4039,0.000108228921219
404,4.33176009897e-05
4040,7.12563645576e-05
4041,7.4268547444e-05
4042,9.82417770975e-05
4043,0.000117835595777
4044,0.000117835595777
4045,0.000117835595777
4046,0.000117835595777
4047,0.000117835595777
4048,0.000117835595777
4049,0.000117835595777
405,0.000113077626374
4050,0.000117835595777
4051,0.000214813903521
4052,3.55718087713e-05
4053,8.44121423222e-05
4054,5.68004319162e-05
4055,0.000101422273792
4056,0.000107924109187
4057,0.000140593339387
4058,0.000124859576813
4059,0.000124859576813
406,5.1360267083e-05
4060,0.000124859576813
4061,0.000124859576813
4062,0.000124859576813
4063,0.000124859576813
4064,0.000124859576813
4065,5.6140973197e-05
4066,5.6140973197e-05
4067,0.000110089792818
4068,0.000117835595777
4069,0.000117835595777
407,0.000115916161289
4070,0.000263918239661
4071,5.47762209356e-05
4072,0.000218240901335
4073,9.21904175976e-05
4074,0.000201904567565
4075,5.42941286051e-05
4076,3.50817288766e-05
4077,5.85846427004e-05
4078,5.18982731941e-05
4079,0.000189453420461
408,0.000115916161289
4080,4.82297298873e-05
4081,0.000119137774897
4082,7.73256666646e-05
4083,7.73256666646e-05
4084,7.73256666646e-05
4085,0.000207398793097
4086,6.51177997638e-05
4087,9.56752865641e-05
4088,6.37718952142e-05
4089,0.000169988582274
409,0.000117835595777
4090,0.000248979741672
4091,0.000107180759959
4092,0.000107180759959
4093,0.00011708765809
4094,0.000170262204944
4095,0.00011708765809
4096,0.00011708765809
4097,0.000105179023831
4098,0.000105179023831
4099,0.000105179023831
41,0.00153240993537
410,0.000117835595777
4100,0.000105179023831
4101,0.00018737326763
4102,8.80660771652e-05
4103,8.80660771652e-05
4104,8.80660771652e-05
4105,3.18122323851e-05
4106,0.000100055832983
4107,6.92678730887e-05
4108,0.000159811373607
4109,5.69349727296e-05
411,0.000117835595777
4110,0.000144232489283
4111,0.000119134780472
4112,0.000248774137522
4113,0.000258584996473
4114,5.81336586671e-05
4116,8.69617765141e-05
4117,0.000117835595777
4118,0.000117835595777
4119,0.000117835595777
412,7.42097040288e-05
4120,8.25866382603e-05
4121,8.25866382603e-05
4122,8.25866382603e-05
4123,5.55151206698e-05
4124,9.04460473676e-05
4125,0.000110416708717
4126,7.3127619061e-05
4127,4.66411384296e-05
4128,0.000268651265027
4129,6.90972585934e-05
413,0.000562279160951
4130,0.000117835595777
4131,0.000117835595777
4132,0.000304505757789
4133,5.28463771123e-05
4134,0.00027476905648
4135,3.27748774354e-05
4136,9.61877745296e-05
4137,0.000190989029392
4138,3.88778732848e-05
4139,5.4819444502e-05
414,7.42097040288e-05
4140,7.78287444548e-05
4141,7.37879936311e-05
4142,7.37879936311e-05
4143,7.37879936311e-05
4144,7.47983005779e-05
4145,0.00010516693323
4146,0.000115385807333
4147,0.000182228786473
4148,9.54840062749e-05
4149,6.23285574177e-05
415,7.42097040288e-05
4150,9.56013940992e-05
4151,4.83263832449e-05
4152,7.54050449504e-05
4153,7.54050449504e-05
4154,0.000117835595777
4155,0.000117835595777
4156,0.000117835595777
4157,0.000117835595777
4158,8.85469625279e-05
4159,3.29081281939e-05
416,0.000101282825257
4160,6.56596773283e-05
4161,0.000117546362942
4162,0.000117546362942
4163,0.000259063919687
4164,4.59839146047e-05
4165,8.69871947092e-05
4166,8.69871947092e-05
4167,7.57148426845e-05
4168,7.57148426845e-05
4169,3.58049580874e-05
417,0.000101282825257
4170,0.000106646636269
4171,7.01357051621e-05
4172,0.000154441018128
4173,0.000154441018128
4174,0.000235545494583
4175,0.000154441018128
4176,0.000154441018128
4177,0.000154441018128
4178,0.000154441018128
4179,5.49404456851e-05
418,0.000394932210185
4180,0.000102120414422
4181,5.54593874197e-05
4182,0.000111863017514
4183,5.79189095322e-05
4184,0.000176570061802
4185,0.00028654356774
4186,7.1805388472e-05
4187,7.1805388472e-05
4188,5.25968090006e-05
4189,5.25968090006e-05
419,0.000140063587678
4190,7.37397209138e-05
4191,7.37397209138e-05
4192,0.000128111742769
4193,0.000118268895559
4194,0.000307018210739
4195,0.000118268895559
4196,0.000118268895559
4197,0.000118268895559
4198,0.000118268895559
4199,0.000160725294677
42,0.000236563242908
420,0.000140063587678
4200,0.000118268895559
4201,0.000209250601344
4202,6.78229142248e-05
4203,7.19482088542e-05
4204,7.64711608362e-05
4205,5.01753630797e-05
4206,0.000244408546274
4207,0.000107087381062
4208,0.000105376884158
4209,7.59137291105e-05
421,5.35977234165e-05
4210,7.59137291105e-05
4211,0.000162771941273
4212,7.31723640479e-05
4213,7.31723640479e-05
4214,7.31723640479e-05
4215,6.13206303349e-05
4216,6.13206303349e-05
4217,0.000181296193576
4218,7.79374243639e-05
4219,0.000183742751994
422,0.000141040149409
4220,0.000172621429812
4221,9.04426787591e-05
4222,6.9190218839e-05
4223,0.000101243790404
4224,0.00015237899545
4225,7.04817718045e-05
4226,5.07825272135e-05
4227,0.000185609986101
4228,4.52639167126e-05
4229,0.000162285749238
423,8.83380773245e-05
4230,6.36330048807e-05
4231,6.66517451874e-05
4232,0.000172858315342
4233,4.93587574294e-05
4234,5.52657527386e-05
4235,0.000109712401472
4236,3.51973744129e-05
4237,0.000309209501131
4238,8.85273912772e-05
4239,7.4321546211e-05
424,0.000763060212891
4240,0.000170187905636
4241,0.000305342831592
4242,0.00011779452913
4243,9.42108046164e-05
4244,4.73346736126e-05
4245,0.000124473078047
4246,0.000151646294542
4247,0.000193001145979
4248,6.33998034958e-05
4249,0.000117835595777
425,0.000166382207366
4250,0.000117835595777
4251,0.000117835595777
4252,0.000117835595777
4253,5.28124474647e-05
4254,5.28124474647e-05
4255,9.8093090906e-05
4256,9.8093090906e-05
4257,9.8093090906e-05
4258,8.83271471702e-05
4259,5.82151042917e-05
426,0.000203582935938
4260,5.65662491045e-05
4261,0.000147213484971
4262,0.00034233719105
4263,0.000125575990114
4264,0.000101782993928
4265,0.000144153050643
4266,0.000187496256382
4267,6.97088973566e-05
4268,0.000151968585371
4269,0.000201602207488
427,7.17357868295e-05
4270,0.00026628688174
4271,0.000115568948689
4272,0.000151379598791
4273,0.00012922524348
4274,0.000328581047881
4275,0.000325851800661
4276,9.09207248454e-05
4277,9.09207248454e-05
4278,0.000139110473299
4279,0.000216188127939
428,6.40638788629e-05
4280,0.00033471213301
4281,0.000123604280275
4282,3.90755954007e-05
4283,0.00032728358474
4284,0.000171337792429
4285,0.000246074065954
4286,0.000328983604472
4287,4.77748281866e-05
4288,6.54026146566e-05
4289,7.72545209013e-05
429,6.40638788629e-05
4290,7.72545209013e-05
4291,5.47762209356e-05
4292,5.69365840137e-05
4293,0.000117835595777
4294,0.000117835595777
4295,0.000251864000441
4296,8.09714664713e-05
4297,0.000251864000441
4298,6.76498801001e-05
4299,5.91299553287e-05
43,0.000217245280762
430,3.67523351612e-05
4300,0.000154653253433
4301,0.000123631932043
4302,5.97113754285e-05
4303,0.000123631932043
4304,7.45124029535e-05
4305,7.45124029535e-05
4306,6.2732960005e-05
4307,3.40230252379e-05
4308,5.29227735766e-05
4309,0.000158271659333
431,0.000160606242129
4310,0.000156666126307
4311,0.00010701418983
4312,0.000156985924644
4313,5.66484069357e-05
4314,0.000183404198468
4315,3.05252559758e-05
4316,9.72551190904e-05
4317,9.72551190904e-05
4318,9.72551190904e-05
4319,4.84871178368e-05
432,4.50628181042e-05
4320,0.000182208231825
4321,6.99621568675e-05
4322,0.000130219143542
4323,6.99621568675e-05
4324,5.03707111092e-05
4325,0.000143019001028
4326,5.76264373653e-05
4327,0.000117651726689
4328,5.55591616633e-05
4329,8.52363746139e-05
433,0.000101282825257
4330,8.52363746139e-05
4331,6.62753294957e-05
4332,6.62753294957e-05
4333,4.91391982074e-05
4334,3.18122323851e-05
4335,0.000105869854303
4336,6.60600208666e-05
4337,7.60307236817e-05
4338,7.60307236817e-05
4339,0.000171996931962
434,0.000101282825257
4340,5.99196367931e-05
4341,0.000152842561136
4342,8.6835238057e-05
4343,8.6835238057e-05
4344,0.000256544476279
4345,9.31672064483e-05
4346,0.000165761093387
4347,0.00010681227976
4348,0.000150077354878
4349,0.000109472096764
435,0.000117835595777
4350,6.19294944317e-05
4351,8.99393914877e-05
4352,5.24315468342e-05
4353,0.000115657405588
4354,5.33542833166e-05
4355,0.000392086832512
4356,0.000403832017846
4357,9.90080333326e-05
4358,2.84712227442e-05
4359,5.6382046106e-05
436,0.000117835595777
4360,5.6382046106e-05
4361,3.18122323851e-05
4362,1.76753393665e-05
4363,0.000101773789716
4364,0.000101773789716
4365,4.47099798365e-05
4366,6.91461940604e-05
4367,5.19605393655e-05
4368,0.000116800270006
4369,0.000291868717791
437,0.000117835595777
4370,0.000127704557562
4371,4.04461771293e-05
4372,8.3996853261e-05
4373,8.3996853261e-05
4374,8.3996853261e-05
4375,4.77748091844e-05
4376,0.000141884621132
4377,6.69389580729e-05
4378,6.56596773283e-05
4379,0.000282559988813
438,0.000117835595777
4380,5.39436612036e-05
4381,5.39436612036e-05
4382,6.44757207382e-05
4383,0.000193137246319
4384,8.62942045415e-05
4385,7.9695107388e-05
4386,7.9695107388e-05
4387,4.18374171807e-05
4388,0.000115597510454
4389,0.00035569294436
439,0.000117835595777
4390,0.000117835595777
4391,0.000117835595777
4392,0.000117835595777
4393,0.000117835595777
4394,9.01976550493e-05
4395,0.000168876979048
4396,9.01976550493e-05
4397,9.01976550493e-05
4398,0.000174918723102
4399,0.000120547317902
44,6.5019669651e-05
440,0.000117835595777
4400,0.000621437902834
4401,0.000226617603367
4402,5.95354243408e-05
4403,6.23438142824e-05
4404,2.94424975304e-05
4405,4.40224691908e-05
4406,0.000187783238729
4407,6.56347091499e-05
4408,7.75694438416e-05
4409,7.75694438416e-05
441,0.000117835595777
4410,0.000154012971982
4411,3.61911731906e-05
4412,0.000117835595777
4413,0.000117835595777
4414,7.03599573634e-05
4415,5.66368194125e-05
4416,6.99494085183e-05
4417,0.000110027085065
4418,3.58533003604e-05
4419,3.35468072131e-05
442,1.76753393665e-05
4420,9.215014736e-05
4421,6.21901042607e-05
4422,3.5987763389e-05
4423,0.000169102143456
4424,8.30704317632e-05
4425,8.30704317632e-05
4426,4.23149088505e-05
4427,5.65235661414e-05
4428,8.60135394801e-05
4429,6.28581020314e-05
443,5.37832709895e-05
4430,3.52716432505e-05
4431,4.49626193077e-05
4432,5.3420230418e-05
4433,4.95410043478e-05
4434,8.19010992071e-05
4435,0.000181748476637
4436,8.90550257298e-05
4437,8.90550257298e-05
4438,4.60641639254e-05
4439,0.000119173691332
444,3.54508309723e-05
4440,0.000132039588692
4441,8.55372201714e-05
4442,0.000169369457281
4443,8.55372201714e-05
4444,0.000163304575614
4445,4.53983820607e-05
4446,0.000188123495018
4447,0.000100263620966
4448,0.000100263620966
4449,0.000117835595777
445,4.75796202549e-05
4450,0.000117835595777
4451,6.69389580729e-05
4452,0.000319603867327
4453,7.86654668777e-05
4454,9.75964011605e-05
4455,0.000259969941644
4456,0.000123408768633
4457,0.000129824369747
4458,0.000118542821483
4459,0.000161990091905
446,0.000140717223524
4460,0.000118542821483
4461,5.46659893344e-05
4462,8.70356773167e-05
4463,5.49184727863e-05
4464,5.49184727863e-05
4465,4.70150204785e-05
4466,0.00010688657778
4467,0.00010688657778
4468,0.00010688657778
4469,0.000165910329025
447,0.000101845879725
4470,0.00010688657778
4471,8.0780935792e-05
4472,0.00015212291632
4473,8.0780935792e-05
4474,8.0780935792e-05
4475,0.000157343611426
4476,0.000117835595777
4477,0.000117835595777
4478,1.76753393665e-05
4479,8.09519037627e-05
448,0.000211217784918
4480,0.000164987837646
4481,0.000164987837646
4482,0.000164987837646
4483,0.000859199976263
4484,6.54786552241e-05
4485,6.54786552241e-05
4486,5.2178926077e-05
4487,9.93780541767e-05
4488,9.93780541767e-05
4489,5.93458152909e-05
449,7.45094587744e-05
4490,0.00010214968387
4491,5.14011275527e-05
4492,6.82802903334e-05
4493,6.78759447784e-05
4494,5.16338820057e-05
4495,0.000117835595777
4496,0.000117835595777
4497,0.000117835595777
4498,5.93994692954e-05
4499,7.02623530318e-05
45,6.89598626129e-05
450,0.000126269860893
4500,7.75357241797e-05
4501,7.75357241797e-05
4502,4.5553285661e-05
4503,9.70139466727e-05
4504,9.04426787591e-05
4505,0.000172621429812
4506,0.000246914946014
4507,7.12450126979e-05
4508,6.88352728035e-05
4509,0.000588042999706
451,7.45094587744e-05
4510,0.000104827770269
4511,0.000104827770269
4512,0.000104827770269
4513,0.000195882548824
4514,5.96053188142e-05
4515,0.000106806890714
4516,0.000282087173438
4517,0.000160543255535
4518,0.00012707160522
4519,0.000136658074142
452,1.76753393665e-05
4520,2.99536176112e-05
4521,3.13570377586e-05
4522,1.76753393665e-05
4523,9.85136026335e-05
4524,0.000247489163354
4526,4.90615125315e-05
4527,7.4511171079e-05
4528,7.4511171079e-05
4529,0.000100854644708
453,3.48088089902e-05
4530,5.66291958114e-05
4531,3.01029235304e-05
4532,7.97138333899e-05
4533,0.000201156195737
4534,0.0001244638364
4535,3.1679291242e-05
4536,7.22729089582e-05
4537,7.22729089582e-05
4538,0.000140463211454
4539,0.000140063587678
454,0.000115285016806
4540,0.000140063587678
4541,4.44627067489e-05
4542,0.000115916161289
4543,0.000115916161289
4544,0.000117835595777
4545,0.000117835595777
4546,6.95370298738e-05
4547,6.95370298738e-05
4548,0.000142792551415
4549,7.99710901609e-05
455,3.7624526938e-05
4550,7.99710901609e-05
4551,7.99710901609e-05
4552,3.47343540324e-05
4553,8.0062231863e-05
4554,8.0062231863e-05
4555,3.22184646453e-05
4556,0.000160013046873
4557,8.98299357899e-05
4558,7.42359988716e-05
4559,7.42359988716e-05
4560,8.09617100608e-05
4561,8.09617100608e-05
4562,0.000188562051319
4563,8.09617100608e-05
4564,0.000117835595777
4565,0.000117835595777
4566,8.42618167943e-05
4567,0.00017527592343
4568,0.000165851341742
4569,2.89547785765e-05
457,6.7186907211e-05
4570,6.92641741335e-05
4571,4.45880844294e-05
4572,5.2069700314e-05
4573,1.76753393665e-05
4574,0.000155249578036
4575,6.67840984096e-05
4576,3.72199759399e-05
4577,9.51031090472e-05
4578,9.51031090472e-05
4579,9.51031090472e-05
458,0.000792589599205
4580,0.000170676380929
4581,8.8625702846e-05
4582,8.8625702846e-05
4583,8.8625702846e-05
4584,7.85663312207e-05
4585,9.78639433764e-05
4586,7.85663312207e-05
4587,7.44689453699e-05
4588,7.44689453699e-05
4589,5.39814920533e-05
459,0.000350090856342
4590,0.000117835595777
4591,0.000117835595777
4592,0.000117835595777
4593,0.000117835595777
4594,5.60042425115e-05
4595,7.32023523841e-05
4596,0.000388480300987
4597,3.7305156048e-05
4598,0.000100272558853
4599,6.21150048691e-05
46,0.000422614610254
460,0.000119574227726
4600,6.21150048691e-05
4601,0.000120087910671
4602,5.74188773875e-05
4603,5.74188773875e-05
4604,0.000117835595777
4605,0.000117835595777
4606,0.000117835595777
4607,0.000117835595777
4608,0.000305210785573
4609,0.000301102354186
461,0.000117835595777
4610,5.56004003591e-05
4611,7.43497603987e-05
4612,7.43497603987e-05
4613,0.00010531146171
4614,0.000108959903627
4615,0.000108959903627
4616,0.000108959903627
4617,7.08229921148e-05
4618,7.90896355347e-05
4619,9.32250816645e-05
462,0.000117835595777
4620,4.03031097068e-05
4621,0.00010648068561
4622,0.000106591601629
4623,7.02956487933e-05
4624,0.000106591601629
4625,6.46265349098e-05
4626,0.000102947175022
4627,0.000131321397725
4628,4.23058841353e-05
4629,0.000104836724165
463,0.000117835595777
